,SRX5495523,SRX5495524,SRX5495525,SRX5495526,SRX6762909,SRX6762910,SRX6762911,SRX6762912,SRX3467357,SRX3467358,SRX3467359,SRX3467360,SRX3565164,SRX3565165,SRX3565166,SRX3565167,SRX3565168,SRX3565169,SRX3565170,SRX3565171,SRX3565172,SRX3565173,SRX3565174,SRX3565176,SRX3565177,SRX3565178,SRX3565179,SRX3565180,SRX3565181,SRX3565182,SRX3565183,SRX3565184,SRX3565185,SRX3565186,SRX3565187,SRX3565188,SRX3565191,SRX3565192,SRX3565193,SRX3565194,SRX3565195,SRX3565197,SRX3565198,SRX3565199,SRX3565200,SRX3565201,SRX3565202,SRX3565203,SRX3565204,SRX3565205,SRX3565206,SRX3565208,SRX3565209,SRX3565210,SRX3565211,SRX4001511,SRX4001513,SRX4001514,SRX4001515,SRX4001516,SRX4001517,SRX4001518,SRX4001519,SRX4001520,SRX4001521,SRX4001522,SRX4001523,SRX4001524,SRX4001525,SRX4001526,SRX4001528,SRX3823521,SRX3823522,SRX3823523,SRX3823524,SRX3823525,SRX3823526,SRX3823527,SRX3823528,SRX3823529,SRX3823530,SRX3823531,SRX3823532,SRX3823533,SRX3823534,SRX3823536,SRX3823537,SRX3823538,SRX3823539,SRX5653264,SRX5653265,SRX5653266,SRX5653267,SRX5653268,SRX5653269
10,0.0016272831251587295,-0.0013603756177512877,0.0010183425234570815,-0.003070474833638087,-0.001011057183792032,0.0010100576510821834,0.0021934726178442824,0.00208783337414868,8.260893701429647e-05,-8.403396298628442e-05,-0.0017387158155810671,-0.0017289293466077446,-0.0009649459219784939,0.005052995708780102,7.733074641996476e-05,0.002888238982263886,0.000691190801956256,0.0003066240023861204,-5.588486244699967e-05,-0.00015789830289000928,-0.006180451538647861,0.001685782728178224,-0.001889744721308347,-0.0010993761650691398,0.00259974944309274,-0.0004943760588471603,0.0031994397913045424,-3.654684516505532e-05,-0.0017705077220275434,0.0010584873979760266,0.00262338477425243,-0.0007488115810697346,0.0006805376565389169,-0.004828656818181086,-0.0013071369772935464,0.0008199986249695523,0.00013430968480562021,-0.0013329571102668302,-0.002238930841381785,-0.00242377543337173,-0.0003705992178782195,0.00017702145493192443,-0.0026557596318832373,0.006256682889502871,-0.006372946997375559,0.0033120297778291754,0.0019044305375340489,-0.004035808514095141,0.0002854969535852877,-0.00033614704454933093,0.0010011953299560062,-0.006685524601051267,0.008013257108382441,0.0024336943201316423,0.0023284916701410436,4.388605598367664e-05,-5.0157668085563326e-05,0.021718684171411772,-0.006012931513327952,-0.016032437289370455,-0.04824759592179377,0.009399978124027897,0.0116363780778884,0.06427985364240241,-0.010794635227822511,0.006765845191643966,-0.04791328404944995,0.008810294573283693,-0.003364201973555529,0.008192203990408278,-0.0018356196878975342,0.011636027064331837,-0.009375942880366117,-0.002259661154033604,-0.004093104551422876,0.005070341542384531,-0.003475908019636518,0.0023333198630970707,-0.006795856914375052,0.0035293011789886888,-0.014974768968678593,0.013566887479287136,-0.002023226679077627,0.0019365041046107332,0.007754873856313882,-0.004654705424266396,-0.007985477769016775,-0.0030021706507466117,0.01046577826469884,0.00684085690485611,-0.025232975699006926,0.015253085889951503,-0.06989599009146329,0.006272528463141928,0.06362285738665056
11,-0.009211083474223235,0.007448720286812261,0.00938293145135587,-0.01886906242360443,-0.012374718414306051,0.012374415717128235,0.022434356984134922,-0.02695249379825447,0.008952514926972589,-0.008952925233396795,0.014196952269203145,-0.005711264171380952,-0.05071225344555523,0.009033345691058197,0.0029819498284573333,0.024843348619335077,-0.0328661269380582,0.022210559033517985,-0.013308466054953828,0.0017738579562855815,-0.015958352726604886,0.0021342264918556403,-0.002538122924781106,-0.009160399271536427,-0.004924385623863047,-0.005998055041338495,0.007653490815633251,0.019705941762096623,-0.04899023183708767,-0.01515462789866503,0.008929093004940382,0.0032872806019639557,-0.004962131343185568,0.030057996950258074,0.013306990784288947,0.01915441502751356,0.008423454984604953,0.0005350626036410837,0.004233603682265513,-0.007496732701828423,0.0030054279009577235,-0.041564110682424944,0.028878318304510407,0.010330971577383179,0.0008381925469518067,-0.004979023125376069,0.0122895926442089,0.0031054351103891654,-0.013868456129393329,-0.014845989603371032,0.03100361853329938,7.643279091544178e-05,0.012266745928090827,-0.0028456522776011063,0.00514319651255469,0.00025540940046704956,-0.0002543051429446783,0.025986221159391837,-0.018085008128137146,-0.012349136740779788,-0.05293792144466011,0.0022950741546047303,0.009293724579484958,0.03733978349539114,0.009755135000339752,0.05005585286846038,0.0024285062059796365,0.004884984091115988,-0.08483795944560113,-0.01985602586790047,0.03814548298449655,-0.027914323348776544,0.00011865966963445763,0.027802879145505513,-0.00966288394511397,0.04330764990377179,-0.041297155523075,0.03329816184593437,-0.008136344663021319,-0.00924273316955881,-0.002373251974269588,0.02268458418545333,-0.018354128101217962,0.026039513227693586,-0.015441375882534712,0.0015328796838951584,-0.01958750451153658,0.016808821485406168,-0.013953230010902888,0.2332585435756519,-0.5857568077520579,0.3102542243981341,0.2381043371629074,-0.06297024611060442,-0.17513219002182423
12,0.0065066889031659665,-0.007033080301242432,0.00022878299759535817,-0.003724436425264869,0.0015478582034223164,-0.0015510962725041619,0.002006136793576652,0.013412451670659777,-0.002863246967644614,0.002857445179872622,-0.010292507934810825,-0.006121543107774297,0.0178275121503867,0.013903181423805705,-0.0013684529400170432,-0.0013196566845777092,0.013624410619132447,-0.007564573584021125,-0.0009997741433674502,0.001285561755560969,-0.014237115179141368,0.006848138305032096,-0.003222001772598308,0.00027790938627229677,0.008057003906772563,-0.0018591142613436674,0.009616289702837405,-0.009053879674122405,0.01272415905374932,0.009053386698174305,0.006492006499220634,-0.000852567775975928,0.004585122367704915,-0.02759193898213217,-0.00940384867296533,-0.00686672598821038,-0.0026682442616464638,-0.006736446916092978,-0.008782278550667969,-0.005474459581542732,-0.0026533581713955832,0.017934132106591637,-0.015880418986407286,0.015467773220262548,-0.02379342034780201,0.013992112223209362,0.003705071888625061,-0.017108559084366478,0.007702153725569953,0.0036306636234488794,-0.008774681371634058,-0.024251762641660003,0.023637108347370834,0.008557108045494007,0.007639546843053407,0.0013753708304641956,-0.0013962957518150946,0.07774528757181803,-0.016415687435398306,-0.06343421306215855,-0.16440703039779553,0.038269419698045024,0.03536410084268727,0.24330373636011535,-0.04760161283344592,0.01776999833915678,-0.19715603456798914,0.032378096934358544,0.011361021248137154,0.033734206085994756,-0.011110374003808219,0.048775929538044514,-0.032220767727884146,-0.01655647823306473,-0.009281136818424015,0.0011095457930445749,-0.0008034727114728619,-0.001004013587066602,-0.02293974340039988,0.014851077165418352,-0.06392922240035498,0.042886266339146877,0.0042944060493411915,-0.0033482075931723066,0.03310932762568103,-0.013343330087920428,-0.021410605096869102,-0.015191159303656276,0.04107996293968593,-0.07029100633853692,0.15869769108031592,-0.08139133670380719,-0.26536309865750946,0.04183472147615222,0.22352480102819317
13,0.0011923283675640732,0.001536953470369226,-0.0013713172182536135,0.003758100202412941,0.0003084070814104249,-0.0003097861070454825,-0.006409296528098097,0.0017710540667854819,-3.478914655745877e-05,3.4376337302533626e-05,0.001557401772646585,0.005681736325127579,-0.004306170962895467,-0.00646867245456472,0.0008314586408926292,9.397866297025957e-05,-0.0008392194269217845,0.001035307451988262,0.008345831343245022,-0.0035451160648082313,0.006245496386980422,-0.005098581383933683,-0.0010500273202078093,0.00014101903187858553,0.00036348828099062695,0.004099399103314212,-0.006428428695592695,0.0033480165432373493,-0.0005112423285729519,-0.0017487527937020788,-0.00450534493204085,-0.0033198608199787377,-0.0017709524462086238,0.0076856944367791405,0.002315255223441554,0.0036196074919454305,0.000169309043521108,0.004896751760514032,0.002596890754219852,0.002933637860058565,0.0010286346651151937,-0.0048636194432950955,-0.001169071223173492,-0.004889756020139236,0.011279410987993526,-0.005963810738579377,-0.00474685365753547,0.008951649822853455,-0.0033759980885509464,0.0009498262220850049,0.0009581628305664015,0.01120377532901084,-0.01164146438447141,-0.002174119821504797,-0.005400443207769706,-0.0021115690120519738,0.002106137532768975,-0.048622972201014525,0.011431530215474474,0.04141975695088147,0.0928708451068684,-0.023413112590422017,-0.013678380943250454,-0.14350119386974003,0.025929071169038583,-0.027712193603419637,0.11507822669324744,-0.018024813158246476,0.014579868414585223,-0.009365155211788954,-0.010354245307485233,-0.014743426599462995,0.01284657805965555,0.001905295875095312,0.0033827036436543238,-0.004909612752423162,0.009634147198053963,-0.00699787418172982,0.013129320621797946,-0.004212924449640174,0.04117317253171665,-0.025080925144270242,-0.004759541753869958,-0.0010259220838005935,-0.012540940628548556,0.0015955660442055174,0.012220918089488822,0.0027256992366529475,-0.015036488995200513,0.011219488718612338,-0.03191477495496944,0.02007635840969487,0.00976636752875694,-0.006522636520903734,-0.0032451334474992715
14,0.009549395529904596,-0.007461702261647651,-2.8582669182912464e-05,-0.003488208799341634,0.0010102917445509833,-0.0010141325792612167,-0.0014406287263457338,0.01791779315859424,-0.003047733590634658,0.0030428262647334316,-0.011357104061812066,-0.0032371548376362975,0.014762632635079554,0.013915267270256129,-0.0006986981445380665,0.0012100419730730956,0.014653356677068494,-0.007020950326020897,0.006078517767427204,-0.0017917241459895477,-0.015467682767210982,0.0045030697321783355,-0.006064728427581452,-0.0005471143746879173,0.011319856836572264,0.0010998657250294657,0.007729989150810612,-0.00697207702899398,0.011801409817553982,0.009209862542149913,0.0054692190583970225,-0.004469173317221264,0.0040354572140601785,-0.02751116341929281,-0.009339543624219125,-0.0036130231307596678,-0.002631527836056184,-0.004247616997391282,-0.009282765871003967,-0.005524633899100685,-0.002296266542269344,0.015385974334267898,-0.020594623527389333,0.018046014920048186,-0.021621292752557583,0.01292359680438726,0.001563078628781256,-0.014367577994673935,0.005673555838508263,0.004468059043647739,-0.007791289563823145,-0.022488347731820943,0.022627381498308657,0.00953492346375287,0.005666402893893747,-0.00027491267817164036,0.00025056026164147583,0.06130827054771654,-0.0132187839108712,-0.0469338004995971,-0.14037977485964104,0.02949186654938625,0.03654312435461204,0.1962834665433859,-0.03864405649299895,0.0014019818182401922,-0.15633977271650848,0.027249561830088986,0.021837497696284916,0.035633822873426264,-0.022547432854230987,0.05027417965540332,-0.031986062851941506,-0.01828698704978291,-0.010688217847356652,0.0014113530995681965,0.00435416359973688,-0.005065130971683252,-0.01951058060921938,0.015567024713981976,-0.046855677038607275,0.0367068090139632,-0.001215691905671405,-0.002828178248955607,0.031845079736445105,-0.01718146582387275,-0.019674178899842836,-0.0167296955818421,0.04073950840709192,-0.06054185651075744,0.12223827665911856,-0.05739715928213562,-0.3407363407464438,0.04522697151683207,0.2955062470490577
15,-0.0014575072587506464,-0.0006629765386350034,-4.3483333478147254e-05,-2.8920721076185623e-05,0.0009366244185492495,-0.000936566149954118,0.0023682446934442094,-0.0013115301782266097,-0.00045590117897706563,0.00045696508904990063,-0.0007581389912544442,-0.0028994894794200604,0.006190861100642743,0.0013127973958349188,-0.0007995152200354775,-0.003008499424912357,0.0017697557658124022,-0.0020086112637442612,-0.0055481554185841915,0.002648859291634758,-0.00014034893363937324,0.0026533349079801353,0.0020475956707383474,0.0009943179784500252,-0.0016214044920269972,-0.00244810113340513,0.0024632708515242786,-0.003404686650901906,0.0037855081122716632,0.0013762402095569835,0.0013297210749840455,0.0027744153987028534,0.0011268081708348207,-0.004199460619121888,-0.0015517373031434837,-0.004103472138265084,-0.0005993054054295995,-0.002856958386137211,-0.0007730329191367909,-0.0003362193157551217,-0.0006863068129930123,0.005460624174431815,0.0011243232176555624,-0.0006569497366552822,-0.004542372409341947,0.0026552009795268983,0.001784469647740041,-0.004341789471079802,0.002984798296995641,0.00020280367953426178,-0.002785949733028816,-0.004258082937705096,0.003190544054800293,0.00027311513275816404,0.002350898222157634,0.0015352791945361993,-0.0015357044877706623,0.021640775067579932,-0.003972023212332047,-0.020380915560095327,-0.03709973093359468,0.011552087214897368,0.0025782957623625815,0.06572727635091796,-0.013132071935209082,0.014112509382156887,-0.05640980216515255,0.0077896779056784386,-0.00480362011835754,0.002883933613885216,0.007024226176990893,0.005193707813567553,-0.003839782080177721,-0.001355137405143121,0.0004397819643320102,-0.0014628975238667613,-0.0030937856479804292,0.0022002706939478157,-0.0052284613385666446,0.001411963118458707,-0.021362709430225578,0.009309169338702464,0.005651098835139481,-0.0016514197405971378,0.00531070711290206,0.0015693041626419649,-0.003290420624148851,-0.0009808348420210888,0.005451928438628081,-0.02354993936178835,0.06680749759607776,-0.03888495811638245,0.024024164605178137,0.004020152068500008,-0.02804433388063921
16,-0.0035782210413569547,-0.0006580149045205006,0.0042571199022515245,-0.010144008636844927,-0.0035240930620081892,0.003524477341719007,0.014636415137387464,-0.008427998312163018,0.002109994709476133,-0.002111053159086746,0.0008109242807198868,-0.009700609922134508,-0.005628948521823876,0.012040660219209803,-0.0004735703616935385,0.005960669765667223,-0.0062510221563917895,0.0036764779298444515,-0.01502389636629232,0.00548145473107688,-0.013506675503105057,0.007994054942277137,0.0006575860382102246,-0.00246972354438636,-0.0012830586010302645,-0.007298173174251394,0.011409742069262086,-0.00028098872996984913,-0.010765888861256517,-0.0008556248244112369,0.008889078101133534,0.005403004693020254,0.0014734150392410185,-0.004762367647118309,-0.00042954082015511636,-0.0006865779759825667,0.0017001916441433868,-0.007088986751130431,-0.0030617551050945257,-0.0062275880506945805,-0.0008213723157713575,-0.0025875793394752144,0.007958833575523764,0.01025890129077265,-0.016825288464582516,0.00787122746543338,0.009887898753943044,-0.012689141047083921,0.0016505158720142264,-0.004836077748777528,0.0059105222158026514,-0.016954283409148254,0.020614929030303722,0.0028005956076181606,0.009256863558916594,0.0030646488370817604,-0.0030655684438469586,0.07856169827177349,-0.021343324703398493,-0.06431885157801666,-0.1517341742645496,0.035318511331853056,0.02330598691645865,0.22282829642933574,-0.03631399769584298,0.05209971335960452,-0.17073858597877453,0.028111520303429727,-0.040873918691451856,0.009957925086370438,0.023364085714698217,0.016283566069547013,-0.01963436842971894,0.003342673613158747,-0.007606617471829727,0.017665379224475888,-0.023779055347744743,0.018035781017429996,-0.021596069967686735,0.004378023845189815,-0.0615525184330075,0.042985449388268614,0.0023452193075264634,0.0077695772097786595,0.015457891540205014,-0.0026020408477110475,-0.02308904559470459,-0.00043574981841737476,0.019712041422434656,0.038484839876854283,-0.09244334730969328,0.04469568282388779,0.031131490152455806,-0.004232497264416861,-0.02689813447582588
17,0.005714432256158277,0.005747185027290024,-0.012658979313110011,0.03209893901553294,0.009897015241755073,-0.009902076165927488,-0.042649992489331864,0.015670959257428594,-0.004743054619868007,0.004746658391267564,0.0034717700824445736,0.030323184641190153,0.009806984540995684,-0.043041430356954014,0.0017470198315921728,-0.018664000518562842,0.011289534288559581,-0.007486642859794371,0.0411372558680553,-0.015104446729267126,0.04823644258527973,-0.025963808508828717,0.0013870358591843808,0.00778208683101186,-0.0022405282904072246,0.021008367841694842,-0.037795064230323014,0.0040596296073175065,0.026346216507797348,-0.002160621566584653,-0.029214425910170327,-0.013593979758699318,-0.006420870239574905,0.028042120805609735,0.005986139284127416,0.003497274152832664,-0.0037569292215127053,0.023028573884383032,0.013883690038990839,0.021484043644303057,0.0035915113029699897,0.00019417779049875434,-0.012881260666642027,-0.03999172033928904,0.06100995780389454,-0.029954984264796616,-0.030118894134468322,0.044878263669083956,-0.007630073678546322,0.012054749385228667,-0.013862706561920237,0.06197292346324993,-0.07304847239646717,-0.013295270693964398,-0.030332725485814175,-0.00894270674538121,0.0089127786833157,-0.26418663019457483,0.07021188704493868,0.2143853119758115,0.5223969058804989,-0.11969867970610303,-0.08831089474427005,-0.7609491945099423,0.12731023921124904,-0.15495517031353256,0.5856640089665724,-0.09740634782200801,0.11011300287739553,-0.048007427288672494,-0.057284202841088205,-0.074262088205436,0.0749109141845013,-0.0006339244156910651,0.028355467369157294,-0.053743821341873145,0.0683794677619238,-0.05085003698391107,0.07410177661351132,-0.02102500155413086,0.20614008504644432,-0.14660949766882883,-0.0057404564964443645,-0.021855963235796687,-0.06209852191071345,0.016790975037908364,0.07892098345541168,0.00987409051799453,-0.07962077101363389,-0.08571400689945993,0.21893449143605223,-0.10740698749232384,0.0869585364476583,-0.010483750459951277,-0.0764736590958486
18,0.007231351959665165,-0.009318039657077826,-0.011165941664151106,0.022576549564596367,0.016332151881946422,-0.016330293491492356,-0.021897408384451405,0.027589265084921762,-0.01112247102454139,0.01112387577033671,-0.017078977224245822,0.001589651756054212,0.07010323468297038,-0.009592543353300995,-0.004964265080145422,-0.03514823261140309,0.040684731984203346,-0.02931758249668047,0.004660676961903466,0.0030877297205454983,0.020126398273958644,0.002040862664950233,0.0074720695326897435,0.012747444982085495,0.001639097894233805,0.0023459679562137115,-0.005156818068375199,-0.02900223443119319,0.0638224920658236,0.019569515025337082,-0.008572227748218524,0.0017749057732736322,0.007594584171716371,-0.04068317116378386,-0.017714563866374093,-0.030002411886006622,-0.010828624257676603,-0.005595272205463402,-0.0055283490078258364,0.00875824620549766,-0.004597484027574724,0.05788126214439262,-0.02993193878163583,-0.01523902166107822,-0.007402400296135845,0.009604941003332835,-0.011297144444897392,-0.010441436396430493,0.021447238339450548,0.017457750623244398,-0.04109717003603733,-0.005889469707366881,-0.01071412338526894,0.002916624410912372,-0.0021962135701905196,0.002597134325433719,-0.0025922684750427473,0.004081334251127653,0.01518836911338149,-0.019284901061526707,0.006491416583218869,0.016152384585438485,-0.009629077393620813,0.06032567959711237,-0.032463234544903186,-0.03269605810252975,-0.09377500501409455,0.006210818045490622,0.08904111964899392,0.025402926205292466,-0.02960170867631146,0.037772153833671135,-0.004209433784144691,-0.03357985727100374,0.01329509608187839,-0.054104618111061924,0.04251938467451919,-0.0346464231797429,0.0016735435294872667,0.012040250703864736,-0.0328302932817959,-0.012912134331803476,0.03244905217002743,-0.03354795673312437,0.025093635265999635,0.0028690930149527665,0.018900138120559302,-0.020046685928488874,0.022689411801774893,-0.3138877781661736,0.8057127148939308,-0.43410803429489,-0.20199864665056505,0.07746157249515044,0.12453543959808407
19,0.0026101033587514057,-0.002765163929190574,-4.601281877930364e-05,-0.0011354068492942795,0.0007556726407005155,-0.0007570394934835615,0.0004443881235111679,0.0054616450562648055,-0.0012112049625119677,0.0012095045769817618,-0.004109963513639732,-0.002242115577636943,0.007515886287023162,0.005142558039840372,-0.0005614406335946132,-0.0008737582203655285,0.005634628870319397,-0.003186563414801912,-0.00021346599797375583,0.0004798470480923426,-0.005160027337716817,0.002579174285511527,-0.0011683257718397633,0.00024304865485590428,0.003109160774800378,-0.0006147781082640958,0.0035432808456561525,-0.003728813089424481,0.005542480392344023,0.003647211777077346,0.0023348625380839277,-0.00035812025994755433,0.0018072791579443839,-0.010897853104705445,-0.0037572203146252524,-0.0028975052179561456,-0.001135850627478757,-0.002569307640200963,-0.0034024996743576954,-0.001960886904237085,-0.001040687869227076,0.007405231474343304,-0.0064280869522422915,0.005699352965232196,-0.009022163747917221,0.005376046420147509,0.0012257968799956095,-0.006549827475029798,0.003124450980746774,0.0015908260364279941,-0.0037878147800278358,-0.009190300348552794,0.008775527847493797,0.0032740765776684715,0.002828355709742628,0.0005196780795826766,-0.0005278941620014277,0.029139562541450083,-0.005966704253070256,-0.023893649894294978,-0.06160455457219974,0.0144882519344781,0.013221485558503152,0.09180929762606084,-0.018203838504218688,0.006087518498942298,-0.07486400187146605,0.012207962042249032,0.005482111416484267,0.013056779795532618,-0.004711974136684149,0.018866441626135374,-0.012183627353304107,-0.006681654248283137,-0.0033515742721246405,-0.00022341196928008712,0.0002678990006351105,-0.0008523864491430434,-0.008597187066624112,0.005771111135909081,-0.024238952691096965,0.015923721760314733,0.0019214588458301358,-0.0016705357158686154,0.01278017641743825,-0.0050586119620006365,-0.007819926247751978,-0.005996427974539012,0.015763761625605263,-0.03008659408749764,0.06880740761879972,-0.0354344741184822,-0.10368971909348561,0.01675343795853841,0.08693470671766032
20,0.005483202562864986,-0.00544277137802416,-0.008063096320645984,0.016764838877478608,0.010938468840635046,-0.010937096624449789,-0.01771499688712182,0.01929780467559146,-0.007382625626627932,0.0073855743503227255,-0.010601662787437339,0.0039121169340502185,0.044191933651327064,-0.009468710776077449,-0.002855109719033476,-0.023106725306607,0.026556050833753845,-0.018877887563208427,0.007398135132386733,0.00019718314490529122,0.016286884340214986,-0.0011992005859283396,0.004318763596174472,0.008472481979992431,0.0013965585596274757,0.00365340743240052,-0.0065772520222433396,-0.017497450463942386,0.041957424548061055,0.01212212908602962,-0.007889854176351083,-0.000575651947475208,0.004153334755263422,-0.023221543699894126,-0.010611799135225038,-0.017974526887645535,-0.007084437090901992,-0.0012372047573578804,-0.0024266856764289272,0.007206087841262981,-0.0025340979295485023,0.03585284075620136,-0.020579369132515398,-0.012325828509883778,0.0006101245934607834,0.0034432809724456925,-0.009850485339866771,-0.0024784060314840244,0.01248785961029815,0.012052557954289349,-0.026692016628513865,0.0015581220487936574,-0.012726624524556368,0.000921149834349267,-0.004137962301988044,0.0006461287166562077,-0.0006423828959150925,-0.02138735528039621,0.015677944043880662,0.007869636260861256,0.049953813345642126,-0.0009218963005068402,-0.012905798738765075,-0.03106320708709405,-0.008658788221404649,-0.03565331542855009,-0.005013735381956084,-0.004766365275922074,0.06640751335091064,0.012386407449857114,-0.02505378405575974,0.017977457855975435,0.0033784039146363912,-0.02136706027979402,0.010366995785191973,-0.03814157492860386,0.032990315652953496,-0.026481941703992585,0.0075715950638683615,0.0059776563882260525,-0.0012231662076214388,-0.02083770376294809,0.018939750371969155,-0.02269925493370233,0.01052858008413264,0.0025091397375759674,0.018445113525967536,-0.012018011633843083,0.007787743569021697,-0.20192582539324833,0.5163439132682379,-0.2766356051238147,-0.13220637577464642,0.048261812122194714,0.08394359279854374
21,-0.006507468353938306,0.006635989090219092,0.011291315448466661,-0.023946791906053297,-0.015152888533977792,0.015150979299664887,0.024743950497087074,-0.024776056587874806,0.009938379122640928,-0.009940921153026503,0.0133602266344779,-0.006016301703923136,-0.059786456480312555,0.015112651883697713,0.00388634371037835,0.03242329453217598,-0.03526855143795522,0.025480766791867983,-0.009803641309402202,-0.00041116383631041337,-0.02483028611257669,0.0023699707051463427,-0.006756786505256752,-0.011910615936790065,-0.000551133288746385,-0.00506306354236745,0.010323498995308204,0.02348169977963561,-0.05712306562067064,-0.015738218670124215,0.011819232071636042,0.0003302523832637805,-0.005252804265595161,0.028818417635274082,0.013600725296056018,0.024562955969268097,0.009568739784992293,0.0010739133489172934,0.0021727201846472714,-0.010826664284512486,0.0032315427813482283,-0.04805649779284184,0.026216571797512574,0.019602971819742673,-0.0038477733672778206,-0.0030381550430825955,0.014087129788546355,0.0014451211587303133,-0.01665657757792094,-0.01630971657086151,0.03630146757771347,-0.005275244566829176,0.020906981083934142,-5.452732830918178e-05,0.0066303491274820395,-0.000872210400369017,0.000864725504911621,0.03877942556769483,-0.023850641134752614,-0.01792502446512695,-0.08972290921834754,0.005595661474018413,0.02295077823885626,0.07162020893856046,0.006579370288519192,0.05069096862149286,-0.015521013813745394,0.010537547312269588,-0.09038579195236153,-0.012620899296770025,0.032460567674577626,-0.018437536748795127,-0.009089704585244291,0.027538806690128436,-0.015913377456970006,0.05360578931970249,-0.0457883866517538,0.03653775640429155,-0.013350452701979381,-0.006301981937723601,-0.005233256689858956,0.03436820314210898,-0.026498983045737307,0.031379678402707195,-0.01041714636002075,-0.005684344119025653,-0.028546059385529152,0.01464359786105197,-0.005406617814304237,0.27427990076957537,-0.7052791109546953,0.3787693251122224,0.14204984427833847,-0.06162147438018117,-0.08042671911662608
22,0.007072576747665185,-0.004212675145628939,0.0008775337718742535,-0.004219841552862408,-0.0010681586899752213,0.0010634608321437753,-0.0006579688665624284,0.011329854219185852,-0.0010461503141803265,0.0010430217249865774,-0.006304337140600824,-0.0007851524499356589,0.0015230594094124328,0.009890696981783161,0.00033607309030682294,0.0052950521294004155,0.0062356154009976334,-0.0015652856256212367,0.007099313020790047,-0.003005297880930572,-0.012457424998264825,0.0015526918271127803,-0.006031068889587138,-0.0019420212788307377,0.008825206217046156,0.0019913551148527157,0.004464826041236013,-0.0007668079269525073,0.001263410334202804,0.00425965202077964,0.0037826736779865,-0.004874882054623614,0.0016387241482305036,-0.014003694970074962,-0.004372234421654468,0.0020902468009355774,-0.0006782303857852733,-0.000974055601468161,-0.00573228958425319,-0.004420122737572913,-0.0008852351460434861,0.0033345397751049174,-0.012927786455808048,0.014371332003055083,-0.012223477389118291,0.006923633066017182,0.0009803473115478055,-0.006937832197160443,0.0006809119345486371,0.0016976358199068545,-0.0007573243117778572,-0.013100006840852755,0.015088035143157737,0.006386739340774165,0.002868276643649702,-0.0012747821265365555,0.0012443919076008906,0.031020051754398634,-0.008327692530619537,-0.020341267653069452,-0.07929199296289684,0.013170947367835228,0.025274671488393647,0.09765281603759313,-0.01751621041164808,-0.004436490886155662,-0.07190020160501072,0.014463858011861052,0.011286864141507473,0.02170782630192461,-0.01768712542789354,0.02984655258625503,-0.02026003770817595,-0.009584215575698772,-0.00889100712923977,0.0060533980908201454,0.0015539501905777614,-0.002153595865702992,-0.011062433388339538,0.009322494596543692,-0.01867076358736271,0.021835709100130055,-0.00659700246107512,0.0015183272818651318,0.017676003359043495,-0.013321834389004835,-0.013591029162837373,-0.009760721998794266,0.024111917542635464,-0.005208726642255333,-0.013766919016264131,0.015059238490271284,-0.23982439463418478,0.02381206986993443,0.21601014155781276
23,0.010833152348803799,0.005670796215672371,0.01794381117258459,-0.04148261368805272,-0.028746578809520765,0.028738028345214037,0.021487553647761018,-0.008484894510915237,0.014816345517775347,-0.014822302184510068,0.012094448595066422,0.005696591711082295,-0.11611284333793041,0.03200209862137451,0.01046566349999976,0.07193095462190541,-0.04892473851948636,0.04446582792930955,0.02834263486608234,-0.020167666917347612,-0.05668492656541943,-0.008191128437653742,-0.03134739466473512,-0.025776246241876376,0.0234564389192708,0.009475580598281064,0.009366584912584063,0.05057630997164493,-0.09982775201804227,-0.022416220060639976,0.016346170583530557,-0.023019530505033418,-0.010710291055465589,0.039178637413201864,0.020107928460093814,0.060919416914203085,0.01573973077638443,0.015215850442021535,-0.0028483976800888905,-0.021406745437082493,0.006680747749867614,-0.09230340108060141,0.008637541177056425,0.0568674891664465,-0.0025348554266362306,-0.006491758516559144,0.012220511569067331,0.013294473188228106,-0.03870737224825188,-0.021367956819320875,0.06553053896885128,-0.0076196849802036785,0.03919847122012689,0.009732736246713577,0.001824751340915655,-0.011674463418118659,0.01163471513112965,-0.0067783311965701025,-0.027364948832294313,0.04874654943831438,-0.06771397711365008,-0.03112318395202623,0.06299186414073925,-0.08004443546950826,0.049386138685159627,-0.011238037904718603,0.15558885953956927,-0.0014317221886675112,-0.0836957588355755,0.004440681536923558,-0.022477162998362558,-0.001893184434456649,-0.027847558243483908,0.029781043257181197,-0.04073103286699887,0.0953199248907037,-0.046119015108096344,0.03649597325642343,-0.010308439213462616,-0.0002153916143623264,0.07483474871610328,0.037430728896156576,-0.0799036286412615,0.056228886450007246,-0.012389560850065498,-0.040022616323288816,-0.04706300081560251,0.009043099141150595,0.00543211294598805,0.5097484842611804,-1.3924130108068302,0.7775448769350028,-0.3484191239551508,-0.06787954124730473,0.41630063385991123
